ID,Age,Education,Nscore,Oscore,Ascore,Cscore,Impulsive,SS,HighRisk_Score,SensationRisk_Score,EmotionalInstability,Social_Risk,Behavioral_Disinhibition,NE_Balance,BigFive_Std,RiskFactor_Mean,Impulsive_x_SS,Nscore_x_SS,Escore_x_Oscore,Cscore_x_SS,Oscore_x_Impulsive,Nscore_squared,Nscore_cubed,Escore_squared,Ascore_squared,Impulsive_squared,Impulsive_cubed,SS_squared,SS_cubed,Impulsive_to_Cscore_ratio,SS_to_Cscore_ratio,Nscore_to_Ascore_ratio,Risk_to_Protective_ratio,OC_ratio,Impulsive_Level,SS_Level,Nscore_Level,Cscore_Level,Gender_0.48246,Country_-0.28519,Country_-0.09765,Country_0.96082,Ethnicity_-0.50212,Ethnicity_-0.31685,drug_category
951,0.5114869727354571,-1.8085222605251796,-0.1562422571760633,0.2943674447482706,-0.9067254882411396,-1.020532413682229,1.952015660809005,0.4157918886598324,1.258251113243908,1.3108804209274596,0.516311682882167,0.907406714042092,1.4616065473905298,-0.7625651500920583,-0.0990203136389444,0.99221219616885,0.1878162049297368,-0.1461325341388228,0.0729719438819917,-0.1977273959330859,0.2843802470467171,-0.6947656387955032,-0.00302619731345,0.2073035942789786,-0.0997269293904162,2.151895111250922,2.1302328810189266,-0.664702986425289,0.0403237842755311,1.1459423350234612,0.2959459395491345,-0.2090601305836482,0.9920456083420066,0.2840882737826522,1.1811565999314226,0.093241794809934,-0.0338497192706328,-1.2482284449669534,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
952,1.1872960532610832,1.2546680835502062,0.3039486601010257,0.1405735339463271,0.6152514530335941,-0.7871575927576365,-0.7445166752118917,-0.8770227005670013,0.1755607454989375,-0.90147264174362,0.6533321226764999,-0.4200093087717935,-0.3433994912711928,0.6537852969125366,-0.7249309828078921,-0.5895088422239987,0.0334732260540423,-0.3602694637644896,-0.3427593560504126,0.9135986994387504,-0.3639824273058263,-0.6413122472260794,0.0057654827994032,-0.2315861503636269,-0.4492988874549527,-0.3407298158370114,-0.1500223325637234,-0.1857520593658226,-0.2112340129332576,-0.5008688670130654,-0.7248920893588021,0.0494831544462689,-0.3105983353989845,0.1043900457880016,-1.244216295204969,-1.1667824593783644,-0.0338497192706328,-1.2482284449669534,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
953,0.5114869727354571,-0.6189818479891822,1.1212263587996687,0.7295045170218579,0.7874394759105773,-0.4107323718338063,0.2027156382167267,-0.2236791606718008,0.798118674471109,-0.0129973396472477,0.9194179815408994,0.1005192400168517,0.1725429514772358,1.0041653873416008,-0.4100360441859667,0.51905422163942,-0.6488309645871251,-0.3389659728246422,-0.6277449640446511,0.3168258740741975,-0.1234719481173287,0.1952587608303034,0.3745844202580771,-0.4681851103485839,-0.285642615150144,-0.7353097881635322,-0.0272492775504515,-0.7636049868886611,0.0122980039182899,0.0158887308398655,-0.2031275100603607,0.3984717541177286,0.426691150047853,0.564415765164824,-0.0315298476367731,0.093241794809934,1.2355147533781023,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Hallucinogens
954,0.5114869727354571,-0.0363153370891161,1.826020475409205,0.1405735339463271,-1.474721818425704,-1.264205981801948,0.9241375093364164,-0.5450360779987066,1.8359738253069244,0.2060123781376512,1.8533002751658143,-0.5107432315728121,0.7202615217855576,1.6460274147189755,1.1713015323776153,1.0300714257145105,-1.0960691885866034,-1.09425198775333,-0.3616498241721981,0.9135960639459216,-0.1382530719683616,1.678718631455019,1.61208274382727,-0.0471765346123447,0.8576488587307922,-0.1130388505043791,0.1992273994218436,-0.5651297401329478,-0.0384746893699256,0.5805136004176953,-0.5855975123529716,1.8802644984352987,2.0904166914749776,0.1416603314331906,1.1811565999314226,-1.1667824593783644,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
955,-1.130828434984962,-1.491060225279566,-1.44230288447309,0.4486876657418365,0.1517553009173289,0.2558209801900966,0.9241375093364164,1.9908220439445972,-0.3788785013610757,1.6231517913435254,-1.0197501049809623,1.5334413139838563,1.134504328030823,-2.020238441555625,0.7276496402055795,0.6386679172752244,1.190478085595262,-2.971719489773619,0.5799308420305477,0.7443869929986723,0.1305970438571564,0.7511496326823581,-0.7745593409993384,2.0764657889482336,-0.684588744119276,-0.1130388505043791,0.1992273994218436,2.382346245820764,2.6767272228178403,0.2724460922194207,0.973391664557825,-0.8418217195922193,-0.3603961178769759,0.2606066417093802,1.1811565999314226,1.3532660489982322,-1.303214191919368,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
956,0.5114869727354571,-0.6189818479891822,0.3039486601010257,0.4486876657418365,0.7874394759105773,-0.2807557705598994,-0.2267108746525431,0.7928252542978733,0.170324043884458,0.3178013022128047,0.3505381561326535,-0.6745754876894494,0.3691613582549352,1.0711029455175558,-0.0684414055163961,0.4020112434929739,-0.7809459988433725,0.1663380835159903,-0.8692501732590145,0.0060720036885692,-0.3601831651205953,-0.6413122472260794,0.0057654827994032,0.9739672806435004,-0.285642615150144,-0.7268792980077838,-0.0330667465163892,-0.298342935354091,0.1841671176188723,-0.1856165236553622,0.4337290968846251,0.0430412005737004,-0.0888730686761884,0.3181365321151764,-0.0315298476367731,1.3532660489982322,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
957,-1.130828434984962,-0.6189818479891822,1.009968782966385,0.4486876657418365,0.001668813285902,-0.904731617156478,-0.7445166752118917,0.0825931067219056,0.5568517321870726,-0.365200769797431,1.1479331401171964,-0.6745754876894494,0.1212434500417463,1.4922916388389775,0.2498258283815831,0.1800867583997387,-0.6649859444769091,0.0014364655198081,-0.8692501732590145,0.1511333266719741,-0.5810018607402322,0.0255765631543644,0.2738280189325761,0.9739672806435004,-0.6966298191889913,-0.3407298158370114,-0.1500223325637234,-0.798259942084805,0.0162540207897289,-0.5243041674781702,0.0087983274433109,0.4655877367581389,0.0340273145304082,0.4219227775358392,-1.244216295204969,0.093241794809934,1.2355147533781023,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
958,1.1872960532610832,-0.0363153370891161,0.0345263097360683,-0.324188729305693,-0.2855097920084588,0.1193525616180943,0.2027156382167267,0.7928252542978733,0.0503139896013065,0.5550661721423567,-0.0506153287037061,0.2108169442520916,0.3738006639740621,-0.3655541339087224,-1.395342847027358,0.4676916628639432,-0.4484016911997627,-0.0497120766120831,-0.4263573284789417,0.3239256360667357,-0.3245244381050521,-0.7091171205902993,-0.0021519762601706,-0.4120420049803854,-0.6321967813963244,-0.7353097881635322,-0.0272492775504515,-0.298342935354091,0.1841671176188723,-0.0005773515092425,0.3708920280970626,-0.0668618064154066,-0.0206519079006213,-0.2495964769205917,-0.0315298476367731,1.3532660489982322,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Stimulants
959,-0.1414519156448609,0.5062025881290948,0.7251565654551646,1.2528086677420216,0.969784714163088,0.4125162183992207,0.555928900034308,0.7928252542978733,0.3908011884009575,0.7502220279431233,0.1891434849173561,0.3550854189345075,0.3935867240660006,0.8390245979960715,-0.4603880646563502,0.9526203218684574,-0.1748762891074454,0.504105292790579,-1.0482490877772848,0.5568203940486648,0.3954173309673021,-0.3286673293923952,0.100925702478649,-0.3553491163891748,-0.0672998141726002,-0.5303373139840355,0.0200947512238386,-0.298342935354091,0.1841671176188723,0.1216365031061209,0.334177820302819,0.211615220984771,0.3293031852891376,0.7447037994646731,1.1811565999314226,1.3532660489982322,1.2355147533781023,0.0083773721138722,1.00534763171244,-0.2511490249687139,6.288126950097346,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
960,-1.130828434984962,-0.6189818479891822,-1.5536501680811898,0.8912335660974917,1.645774658320457,-1.7891215051831428,-0.2267108746525431,0.4157918886598324,0.0049892750103748,0.1070999077160684,0.136070078579252,-0.2175555600988626,0.8774814484206909,-0.2013112366556306,1.6477441710562677,-0.6467897011535478,-0.6971747749819324,-0.7339190611787271,-1.2610131263729685,-0.5179996063340376,-0.4553349138367402,0.986866149826463,-0.9687568101957658,0.4122747773963927,1.1463182556505886,-0.7268792980077838,-0.0330667465163892,-0.664702986425289,0.0403237842755311,-0.3145239073573418,0.518631127388591,-0.640883685038572,-0.9349292801742344,1.5184899101908786,-0.0315298476367731,0.093241794809934,-1.303214191919368,-1.2482284449669534,-0.9946808133388334,3.981699710459048,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
961,1.1872960532610832,1.2546680835502062,-2.051727668922363,0.1405735339463271,1.4835318214721962,1.629671852372709,-0.7445166752118917,-0.8770227005670013,-2.029847970232898,-0.90147264174362,-2.20746824438208,0.504971914677111,-1.4174878114240996,-1.6101455538268412,1.4581714083117263,-1.702238728391597,0.0334732260540423,1.7285860137073987,-0.1501816764417496,-1.209486340006016,-0.3639824273058263,2.256891500660583,-2.2365467362008995,-0.4120420049803854,0.7969786966150516,-0.3407298158370114,-0.1500223325637234,-0.1857520593658226,-0.2112340129332576,-0.2823010200453197,-0.3773127195587856,-0.8437366117283566,-0.9371645855889535,0.0333508195462139,-1.244216295204969,-1.1667824593783644,-1.303214191919368,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
962,-0.1414519156448609,2.121108978654392,0.5117517366977195,1.674059248036651,-0.5930634078672476,-0.6579023045168515,-0.2267108746525431,-0.5450360779987066,0.4404436419773727,-0.4298493675922913,0.7009304620402216,1.273225084239421,-0.038167012499155,0.1069392810918448,0.071225230039404,-0.1078241838608178,-0.4836930462466656,-0.3700751393885524,0.2677125127555773,0.5826331953480794,-0.6236501835444866,-0.5185701444339433,0.0345543602639159,-0.6370433878110598,-0.4357780832219202,-0.7268792980077838,-0.0330667465163892,-0.5651297401329478,-0.0384746893699256,-0.2023443308835534,-0.449495816597923,0.2625055947719593,0.0425503530933794,1.4774586550658697,-0.0315298476367731,-1.1667824593783644,1.2355147533781023,-1.2482284449669534,1.00534763171244,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Stimulants
963,-1.130828434984962,-1.2696993142679598,-0.5861817192789887,1.674059248036651,1.8553606193196608,-1.1441374164968938,-0.2267108746525431,-0.5450360779987066,0.1559069517853354,-0.4298493675922913,0.3318366691588882,0.6217011960439679,0.1779257927578735,0.0567227332730707,1.2767242828981773,-0.6264452501068126,-0.4836930462466656,0.2348985364237309,-1.3210578889831823,0.8480542599117985,-0.6236501835444866,-0.4728520429972036,-0.0527815525268541,-0.3553491163891748,1.6518816430205805,-0.7268792980077838,-0.0330667465163892,-0.5651297401329478,-0.0384746893699256,-0.2338917248437638,-0.5516197291092169,-0.288870431987425,-0.445621829195012,1.8708834767609748,-0.0315298476367731,-1.1667824593783644,-1.303214191919368,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Hallucinogens
964,-1.130828434984962,-0.0363153370891161,0.5117517366977195,-1.5766551651192175,1.1439516776102534,-0.6579023045168515,0.2027156382167267,-0.5450360779987066,0.6296852929133258,-0.1925844976627393,0.7009304620402216,-1.2723085858707717,0.1442886001398277,0.5600239557631665,0.3152024992798989,0.0851208760547603,-0.7121945196187636,-0.3700751393885524,0.4100349044552923,0.5826331953480794,-0.5635043275785774,-0.5185701444339433,0.0345543602639159,-0.5702904020786208,0.1845031526447325,-0.7353097881635322,-0.0272492775504515,-0.5651297401329478,-0.0384746893699256,0.0261041338023249,-0.449495816597923,0.1140171056892867,0.1658165955285722,-1.4490880705870195,-0.0315298476367731,-1.1667824593783644,1.2355147533781023,-1.2482284449669534,1.00534763171244,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
965,-1.130828434984962,-0.6189818479891822,-0.4736383320066715,0.5878157406272275,-0.5930634078672476,-1.1441374164968938,0.555928900034308,1.2686755094021605,0.5529449865381753,1.0161462708875917,0.3994723159945013,1.093134518600828,1.2898899034603126,-0.9519133481019132,0.0026850971817768,0.6026072483173569,0.0830861751525303,-0.6813223929034902,0.3775628954055089,-1.22324685510424,0.0465609962244485,-0.5563157532323054,-0.0286105021697875,0.2073035942789786,-0.4357780832219202,-0.5303373139840355,0.0200947512238386,0.4902399293736437,0.7047186531755697,0.2909806203457397,1.0925206059123655,-0.4108240384132306,-0.0890838051824445,0.6380732583572666,1.1811565999314226,1.3532660489982322,-0.0338497192706328,-1.2482284449669534,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,-1.1070317465338686,-0.1191586461884342,0.3132038194269993,Hallucinogens
966,-0.1414519156448609,0.5062025881290948,0.1277127527091348,0.1405735339463271,-0.1372406987782198,0.5817743252685484,0.9241375093364164,0.4157918886598324,0.1982531191616821,0.7429616534460111,-0.2711095740647975,0.8100682533698612,0.3127817725339142,-0.5931668061890109,-1.119131024409045,0.6645069238349292,-0.2297042491959185,-0.026693587362076,-0.0866617438495242,0.4699561903925677,-0.1382530719683616,-0.6973310748755015,-0.0015191692999678,0.2073035942789786,-0.6798101880232996,-0.1130388505043791,0.1992273994218436,-0.664702986425289,0.0403237842755311,0.2403398357108467,0.1381758223503452,-0.0146178053236234,0.2926806549116286,0.0524117828493804,1.1811565999314226,0.093241794809934,-0.0338497192706328,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Hallucinogens
967,1.1872960532610832,-0.0363153370891161,0.1277127527091348,-0.8601749313739867,-1.474721818425704,0.4125162183992207,1.354905325125337,1.2686755094021605,0.4661053270493857,1.4575932516745276,-0.1699046982090112,-0.2319497372051807,0.9375519980967564,-0.2138579407287642,-0.1518644253596557,1.2456491577387805,1.0730877576494604,0.0902742522427068,-0.6157172580029752,0.755466264522528,-1.3605897007824364,-0.6973310748755015,-0.0015191692999678,-0.5456854342763722,0.8576488587307922,0.6389885957192043,0.6922424297434627,0.4902399293736437,0.7047186531755697,0.4137308631198017,0.5693242523886445,0.0533085929013236,0.6415459782099089,-0.5625580548862091,1.1811565999314226,1.3532660489982322,-0.0338497192706328,0.0083773721138722,-0.9946808133388334,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
968,-0.1414519156448609,-1.2696993142679598,0.0345263097360683,-0.9907302229458372,0.969784714163088,-1.020532413682229,0.2027156382167267,-0.2236791606718008,0.57574357196206,-0.0129973396472477,0.6309586268895001,-0.4133599292273529,0.4435505328760217,-0.1777579215685774,-0.1929452843021899,0.0057393799547933,-0.6488309645871251,-0.0933294136665342,-0.5316709063253021,0.4533782872929215,-0.4517055009462094,-0.7091171205902993,-0.0021519762601706,-0.6370433878110598,-0.0672998141726002,-0.7353097881635322,-0.0272492775504515,-0.7636049868886611,0.0122980039182899,0.0456860692079653,-0.247716484229466,-0.0749749439857361,-0.0225648283901685,-1.0837757914207995,-0.0315298476367731,0.093241794809934,-0.0338497192706328,-1.2482284449669534,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Hallucinogens
969,1.1872960532610832,-0.0363153370891161,-0.5861817192789887,-0.324188729305693,1.3176541958215595,0.5817743252685484,-1.4451064353607634,-0.2236791606718008,-1.1765796244534985,-0.9234448277217226,-0.7001415727947843,-0.3901383484483574,-0.9686772800317128,-0.1780136126942385,-0.3730221567930471,-1.0278397155285497,-0.289136854407158,0.0469747895222393,-0.145249537423536,0.0945740286754069,0.1763048302566406,-0.4728520429972036,-0.0527815525268541,-0.6470397036540161,0.4777264927624223,0.8360610267601124,-0.9085545217763952,-0.7636049868886611,0.0122980039182899,-0.5850010986461233,-0.16293292642923,-0.3132597210920184,-0.7905873889472365,-0.2215763294591214,-1.244216295204969,0.093241794809934,-1.303214191919368,1.264983189194698,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
970,0.5114869727354571,-0.0363153370891161,-0.0596170161683719,-2.666501873071286,-0.9067254882411396,0.2558209801900966,-1.4451064353607634,-1.6045358894125956,-0.7823769819328368,-1.6951230526807386,-0.1887918822026953,-2.3798082312659217,-1.4172340298252606,0.6069105726430998,0.5428420876920363,-1.4066438833057058,1.6606603741832835,0.0001602261786629,2.4752600362300914,-0.19211400978386,3.376888319451336,-0.7084965371159213,-0.0022081603512719,0.1712922575979768,-0.0997269293904162,0.8360610267601124,-0.9085545217763952,1.2651545252793757,-1.3761763185780092,-0.6352787828904749,-0.8885474312904661,-0.133187863810302,-0.8410482400471354,-1.7591832281458275,-1.244216295204969,-1.1667824593783644,-0.0338497192706328,0.0083773721138722,1.00534763171244,-0.2511490249687139,-0.15902986818428,0.9033164614574184,-0.1191586461884342,0.3132038194269993,Stimulants
